"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2020-07-29 15:58:27-03:00","Estimados @horaciorlarreta @diegosantilli @FelipeMiguelBA les recuerdo que si mañana no vetan la adhesión de CABA al protocolo de aborto, la misma será ley automáticamente y serán recordados como aquellos que con su silencio permitieron el genocidio de argentinos inocentes.","405","1163","1288549466103074818","https://twitter.com/juanjomalvinas/status/1288549466103074818","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'77009449, 34455479, 288342621',)","horaciorlarreta, diegosantilli, FelipeMiguelBA","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-27 08:30:48-03:00","Patrullajes digitales, enormes flujo de pauta, ejercitos de trolls, influencers y otras yerbas al servicio de un discurso único. Las redes desnudan cada día la pérdida de su espontaneidad original y se muestran como una herramienta de manipulación de la opinión publica.","142","606","1287712034117820421","https://twitter.com/juanjomalvinas/status/1287712034117820421","juanjomalvinas","Buenos Aires, Argentina","juanjomalvinas","1287712029785174016","1095773453855137794","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-27 08:30:47-03:00","El fin de semana con cuenta suspendida. Los que defendemos la vida somos sospechados de delito de odio, los que buscan el asesinato de bebés nunca. Extraño mundo el de la post verdad, muy sospechosas las relaciones de los Gobiernos y grandes anunciantes con la supresión de voces","346","1421","1287712029785174016","https://twitter.com/juanjomalvinas/status/1287712029785174016","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-24 23:00:04-03:00","Que malo debe ser un pais dónde gane Gómez Centurión! Respeto y defensa de la vida, libertad y propiedad privada. Volver a los valores que hicieron una Argentina potencia. Pero que tragedia el país de Gómez Centurión! Cómo es el país que usted desea @ertenembaum? https://t.co/Ygdj18kdjG","362","1567","1286843628988571648","https://twitter.com/juanjomalvinas/status/1286843628988571648","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'148062771',)","ertenembaum","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-24 17:12:46-03:00","Parece que el IFE entre otras cosas es para seguir manteniendo a la casta... 30 políticos de Salta lo están cobrando. Habría que ver cómo andan las PYMES en Salta después de esta cuarentena... https://t.co/fN0Ys8xmej","172","577","1286756227909902339","https://twitter.com/juanjomalvinas/status/1286756227909902339","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-22 15:00:12-03:00","Se equivoca Berni @SergioBerniArg: no sirve ni correr detrás del delito poniendo curitas y sacando fotos para los medios, ni mucho menos desarmar a la sociedad y armar a la delincuencia. Eso es lo que los une a ustedes, no lo que los diferencia: son dos caras de la misma moneda. https://t.co/AGLXT2u0wO","149","622","1285998091796086785","https://twitter.com/juanjomalvinas/status/1285998091796086785","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'1475504383',)","SergioBerniArg","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-22 13:17:21-03:00","Desde @SomosNosArg siempre vamos a defender el derecho de los legítimos usuarios. La política se ha ocupado de desarmar a la sociedad y armar a la delincuencia. Nosotros trabajamos por lo contrario. https://t.co/w4pB2OT82l","193","808","1285972210415472644","https://twitter.com/juanjomalvinas/status/1285972210415472644","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'338440951',)","SomosNosArg","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-22 13:16:26-03:00","Brillante Oneto como siempre @fraoneto https://t.co/TqPSVOGsJC","43","303","1285971977405116422","https://twitter.com/juanjomalvinas/status/1285971977405116422","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'147398340',)","fraoneto","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-22 13:03:42-03:00","Bien por el diario La Prensa @LaPrensaAr diciendo las cosas como son. DON JORGE ES LA VÍCTIMA. https://t.co/RcVvQVBhRe","67","295","1285968774420672512","https://twitter.com/juanjomalvinas/status/1285968774420672512","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'173954838',)","LaPrensaAr","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-22 10:24:02-03:00","Queda claro para cualquier persona que haya gestionado cualquier organización que si no hay Plan no hay Metas ni Objetivo. No logran entender la importancia de generar confianza frente a las crisis...  https://t.co/axwejnTsJV","74","299","1285928590949986304","https://twitter.com/juanjomalvinas/status/1285928590949986304","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-20 15:28:11-03:00","Exigimos al Jefe de Gobierno @horaciorlarreta que vete la adhesión de CABA al protocolo inconstitucional e ilegal que permite el asesinato de bebés hasta el 7mo mes de embarazo. Han vetado leyes insignificantes por internas políticas, defiendan la vida y veten esta ley. https://t.co/6fcPo69pVP","281","651","1285280358498553856","https://twitter.com/juanjomalvinas/status/1285280358498553856","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'77009449',)","horaciorlarreta","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-20 12:28:14-03:00","Dirigentes de todos los sectores partidarios que durante años construyeron el “curro de los DDHH” beneficiando y adulando a quienes atacaron a la sociedad, luego fueron indultados en 1973 para seguir con sus fechorias.                 https://t.co/Vdt7g8lxRS vía @LANACION","136","325","1285235072703045632","https://twitter.com/juanjomalvinas/status/1285235072703045632","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'33989170',)","LANACION","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-18 14:00:44-03:00","La casta política toda unida por un fin común, seguir aniquilando la vida y los valores de nuestra nación. Basta de consenso progre! 
En #2021 hace memoria y alcemos la voz en las urnas!! 
NOS 2021 🇦🇷 https://t.co/YFi34OYN9M","200","620","1284533573459030021","https://twitter.com/juanjomalvinas/status/1284533573459030021","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-17 21:06:43-03:00","Macri veto 128 leyes como Jefe de Gobierno y Larreta otro tanto. Me preguntó si el Jefe de Gobierno hará lo propio para defender la vida del niño por nacer, acorde a Nuestra Constitución, o promulgará la adhesión al protocolo ILE.","240","828","1284278388161732610","https://twitter.com/juanjomalvinas/status/1284278388161732610","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-17 21:05:30-03:00","🇦🇷Porque NOS importan los Argentinos por NACER🇦🇷 
Sumatenos, completando el formulario👇🏻
✍🏻 https://t.co/1gHHZFdefx ✍🏻

#AfiliateNOS
#NOSArgentina
#SumateNOS https://t.co/ZBnGwUFfL9","58","229","1284278081612648448","https://twitter.com/juanjomalvinas/status/1284278081612648448","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-17 17:19:24-03:00","¿Nueva misión de las FFAA? ¿Cobayo del sistema de salud? https://t.co/rwYbt36NSP","200","538","1284221184238903298","https://twitter.com/juanjomalvinas/status/1284221184238903298","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 23:40:55-03:00","Estimados @horaciorlarreta @diegosantilli @FelipeMiguelBA fue el ex Presidente Macri, su jefe político, quién en campaña presidencial se comprometió a la defensa de la vida. Sería bueno que expliquen por qué los legisladores de Cambienos apoyaron esta iniciativa. https://t.co/XKz95JTEjL","95","310","1283954807552856064","https://twitter.com/juanjomalvinas/status/1283954807552856064","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'77009449, 34455479, 288342621',)","horaciorlarreta, diegosantilli, FelipeMiguelBA","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 23:32:13-03:00","@diegosantilli @FelipeMiguelBA","12","39","1283952618742648835","https://twitter.com/juanjomalvinas/status/1283952618742648835","juanjomalvinas","Buenos Aires, Argentina","juanjomalvinas","1283952616641384452","1095773453855137794","","","(u'34455479, 288342621',)","diegosantilli, FelipeMiguelBA","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 23:32:13-03:00","Estimado @horaciorlarreta le pedimos que defienda la vida del bebé y vete la de adhesión al protocolo ILE en CABA. Ofrecemos el proyecto de adopción prenatal https://t.co/plm6ascVvf para brindar una solución a las madres en conflicto con su maternidad por el origen de su embarazo","231","535","1283952616641384452","https://twitter.com/juanjomalvinas/status/1283952616641384452","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'77009449',)","horaciorlarreta","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 19:55:19-03:00","Encuentre las diferencias. https://t.co/8XVqNuyFWx","96","308","1283898034116595712","https://twitter.com/juanjomalvinas/status/1283898034116595712","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 19:52:58-03:00","¿Entienden por qué vinimos a la política? ¿Se dan cuenta que ellos SON LO MISMO? Tienen la opción de seguir rezándole a un muerto mientras nuestra Patria es entregada a los peores intereses o tienen la opción de reaccionar y rescatarla. Cada uno elije de qué lado está. https://t.co/Mi1Kp6tU7L","211","613","1283897440790351876","https://twitter.com/juanjomalvinas/status/1283897440790351876","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 19:47:58-03:00","Acuérdense de estos nombres. Ellos acaban de votar el genocidio de bebés indefensos hasta los 7 meses con la adhesión de CABA al protocolo ILEgal de aborto. Atropellan la Constitución para matar bebés, la clase política y medios aplauden. Seguiremos defendiendo la vida SIEMPRE. https://t.co/q6TaImQfh6","806","1895","1283896184277475331","https://twitter.com/juanjomalvinas/status/1283896184277475331","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 12:05:02-03:00","Excelente compilación de @Horacio_Giusto me divertí mucho viéndolo. ¡Gracias Horacio por el trabajo!

Los mejores 5 momentos de Gómez Centurión
https://t.co/6htNJpPUgW","35","116","1283779681850929153","https://twitter.com/juanjomalvinas/status/1283779681850929153","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'2738662009',)","Horacio_Giusto","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-16 08:30:36-03:00","La defensa nacional, entre el punto muerto y la marcha atrás - Infobae https://t.co/5ykpzbrGGN","71","219","1283725718938165248","https://twitter.com/juanjomalvinas/status/1283725718938165248","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-15 19:26:59-03:00","¡Mañana 22hs imperdible vivo en Instagram con @DanannRock! Los esperamos https://t.co/6eaElkktnG","142","1007","1283528513665077248","https://twitter.com/juanjomalvinas/status/1283528513665077248","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'1078995180',)","DanannRock","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-14 14:31:59-03:00","Muchas gracias @Agus_BlancoOk por la entrevista!  Pueden encontrarla en el canal de YouTube de @AltMediaOK https://t.co/QflGfZjfmu","30","113","1283091887423979521","https://twitter.com/juanjomalvinas/status/1283091887423979521","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'2507971266, 1185353570079727618',)","Agus_BlancoOk, AltMediaOK","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-14 14:29:48-03:00","¡Nos vemos mañana en vivo por Instagram con @mlukacs! https://t.co/kWHgX6kd7Z","67","243","1283091338683199490","https://twitter.com/juanjomalvinas/status/1283091338683199490","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'51164459',)","mlukacs","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-13 08:26:17-03:00","Muy buen análisis de las opciones futuras que presentan los miedos colectivos actuales. La respuesta de la política debería ser generar confianza, gobernar es generar confianza...                    La globalización de los miedos https://t.co/zXtnOSS3m0 vía @LANACION","29","130","1282637468630745088","https://twitter.com/juanjomalvinas/status/1282637468630745088","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'33989170',)","LANACION","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-12 10:08:58-03:00","Excelente artículo! Teléfono para Berni, frente al fenómeno de los “nuevos indios” propone seguir desarmando a la población. Así en décadas lograron armar al delito. https://t.co/MrLVLrfyHn","59","213","1282300920106295298","https://twitter.com/juanjomalvinas/status/1282300920106295298","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-11 20:58:45-03:00","Son socialdemócratas y se enorgullecen de eso... la ideología es siempre la caricatura de una idea. https://t.co/1KNjYi2a87","70","388","1282102058187972608","https://twitter.com/juanjomalvinas/status/1282102058187972608","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-11 14:37:58-03:00","Nos vemos hoy 19hs en vivo por Instagram con los amigos de @AltMediaOK https://t.co/FeBPEquAez","29","172","1282006230035300354","https://twitter.com/juanjomalvinas/status/1282006230035300354","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'1185353570079727618',)","AltMediaOK","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-10 11:50:46-03:00","@Lamalovich En eso estamos trabajando día y noche. Los necesitamos a todos. https://t.co/1gHHZFdefx. Gran abrazo","0","1","1281601767306924034","https://twitter.com/juanjomalvinas/status/1281601767306924034","juanjomalvinas","Buenos Aires, Argentina","Lamalovich","1281585399895330818","851592038407647236","","","(u'851592038407647236',)","Lamalovich","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-10 10:37:50-03:00","Cuando un gobierno totalitario avanza sobre las libertades individuales y la oposición decide ser un oficialismo camuflado es el pueblo el que libera a su Nación. https://t.co/HZtGJW7HSw","1372","5086","1281583409966571522","https://twitter.com/juanjomalvinas/status/1281583409966571522","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-09 19:04:28-03:00","Es por acá. https://t.co/7ONCaOycnb","272","1984","1281348523267686400","https://twitter.com/juanjomalvinas/status/1281348523267686400","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-09 18:43:27-03:00","""Unidos intimamente, luchamos contra tiranos que intentan profanar nuestros más sagrados derechos"" Artigas
Porque NOS importa ser independientes🇦🇷!!
Sumatenos, completando el formulario👇🏻
✍🏻 https://t.co/1gHHZFdefx ✍🏻

#AfiliateNOS
#NOSArgentina
#SumateNOS https://t.co/Cvp0YTDtcm","85","338","1281343232627085312","https://twitter.com/juanjomalvinas/status/1281343232627085312","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-09 11:57:58-03:00","¡#FelizDiaDeLaIndependencia! Hoy como en 1816 donde todo parecía imposible, un grupo de patriotas NOS hizo libres. ¡Viva la Patria! https://t.co/Osad0nubYG","194","743","1281241190072029186","https://twitter.com/juanjomalvinas/status/1281241190072029186","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-08 20:32:21-03:00","Los mismos que en campaña decían que iban a terminar con el curro de los DDHH y durante todo su Gobierno se negaron a entregar la lista de a quienes se les pagaron indemnizaciones siguen fomentando el curro. Y pensar que algunos disfrazados de oposición los quieren de aliados. https://t.co/4jhRTpSkE4","231","650","1281008249026818051","https://twitter.com/juanjomalvinas/status/1281008249026818051","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-08 18:51:35-03:00","Se ve que les sobraba tiempo... la ""oposición"" siempre en lo importante. Ser oposición nunca. https://t.co/iOkyBXqLtc","358","1778","1280982893033029632","https://twitter.com/juanjomalvinas/status/1280982893033029632","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-07 15:51:15-03:00","Es hora de estar presentes y ponernos de pie!!
Porque NOS importa la República, la seguridad y el derecho de todo el pueblo Argentinos 🇦🇷!!!

Sumatenos,completando el formulario 👇🏻
✍🏻 https://t.co/1gHHZFdefx ✍🏻

#AfiliateNOS
#NOSArgentina
#SumateNOS https://t.co/PuR1iqHCtT","96","275","1280575119899996167","https://twitter.com/juanjomalvinas/status/1280575119899996167","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'',)","","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-06 23:54:45-03:00","¡Grande Sergio! Abrazo grande a todo el equipo de @JujuyNos gran trabajo vienen haciendo. Afiliate a @SomosNosArg en https://t.co/1gHHZFdefx https://t.co/z9qDBFQJjA","46","204","1280334410060107778","https://twitter.com/juanjomalvinas/status/1280334410060107778","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'1228337106998747137, 338440951',)","JujuyNos, SomosNosArg","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-06 12:14:33-03:00","¡A las 12:30 estaré saliendo al aire con Baby Etchecopar en @Rivadavia630! Los espero","99","639","1280158201095340032","https://twitter.com/juanjomalvinas/status/1280158201095340032","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'151170333',)","Rivadavia630","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-04 18:32:24-03:00","@Josperkins2Jose Un saludo para ambos y excelente mensaje que expresa todo el potencial del campo y el daño que sufre esta capacidad productiva en manos de sucesivos gobiernos inoperantes! Un abrazo","0","4","1279528512949493760","https://twitter.com/juanjomalvinas/status/1279528512949493760","juanjomalvinas","Buenos Aires, Argentina","Josperkins2Jose","1279426585087672320","1035246611260231680","","","(u'1035246611260231680',)","Josperkins2Jose","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
"2020-07-04 17:09:37-03:00","Desde @SomosNosArg exigimos el pronto esclarecimiento del asesinato de Fabián Gutiérrez. Resulta llamativo que el Estado no proteja mejor a los testigos, y que los medios ya tengan un relato apenas fue encontrado su cuerpo. 
No puede haber paz en Argentina, sino hay justicia!","356","1329","1279507678348431360","https://twitter.com/juanjomalvinas/status/1279507678348431360","juanjomalvinas","Buenos Aires, Argentina","","","","","","(u'338440951',)","SomosNosArg","","","1095773453855137794","2019-02-13 16:55:24-03:00","Argentino 🇦🇷 Veterano de Guerra de Malvinas. Al mundo lo cambia tu ejemplo, no tu opinión. Fue Candidato a Presidente de la Nación.","0","48937","305","True","Juan José Gómez Centurión","2639","","False"
